uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.32604/iasc.2023.025177,Behavior of Delivery Robot in Human-Robot Collaborative Spaces During Navigation,,2023,Intelligent Automation & Soft Computing,Kiran Jot Singh; Divneet Singh Kapoor; Mohamed Abouhawwash; Jehad F. Al-Amri; Shubham Mahajan; Amit Kant Pandit,10.32604/iasc.2023.025177,,https://doi.org/10.32604/iasc.2023.025177,crossref,Gaussian splatting robot perception soft robot manipulation,concept,architecture_x_embodiment,,31,Gaussian splatting robot perception; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,11.933,11.933
doi:10.1109/access.2023.3326435,Dynamic Navigation in Unconstrained Environments Using Reinforcement Learning Algorithms,"The potential for the use of drones in logistics and transportation is continuously growing, with multiple applications both in urban and rural environments. The safe navigation of drones in such environments is a major challenge that requires sophisticated algorithms and systems, that can quickly and efficiently estimate the situation, find the shortest path to the target, and detect and avoid obstacles. Traditional path planning algorithms are unable to handle the dynamic and uncertain nature of real environments, while traditional machine learning models are insufficient due to the constantly changing conditions that affect the drone location and the location of obstacles. Reinforcement learning (RL) algorithms have been widely used for autonomous navigation problems, however, computational complexity and energy demands of such methods can become a bottleneck to the execution of UAV f",2023,IEEE Access,Christos Chronis; Georgios C. Anagnostopoulos; Elena Politi; George Dimitrakopoulos; Iraklis Varlamis,10.1109/access.2023.3326435,,https://doi.org/10.1109/access.2023.3326435,openalex,energy based model robot learning,concept,ebm,,25,,2026-06-12T18:26:24Z,11.929,11.929
doi:10.1177/0278364912445831,"The KIT object models database: An object model database for object recognition, localization and manipulation in service robotics","For the execution of object recognition, localization and manipulation tasks, most algorithms use object models. Most models are derived from, or consist of two-dimensional (2D) images and/or three-dimensional (3D) geometric data. The system described in this article was constructed specifically for the generation of such model data. It allows 2D image and 3D geometric data of everyday objects be obtained semi-automatically. The calibration provided allows 2D data to be related to 3D data. Through the use of high-quality sensors, high-accuracy data is achieved. So far over 100 objects have been digitized using this system and the data has been successfully used in several international research projects. All of the models are freely available on the web via a front-end that allows preview and filtering of the data.",2012,The International Journal of Robotics Research,Alexander Kasper; Zhixing Xue; Rüdiger Dillmann,10.1177/0278364912445831,,https://doi.org/10.1177/0278364912445831,crossref,world action model robotics,concept,wam,,191,world action model,2026-06-12T15:07:36Z,11.929,11.929
doi:10.3390/s25051435,Exposing Face Manipulation Based on Generative Adversarial Network–Transformer and Fake Frequency Noise Traces,"In recent years, with the application of GANs and diffusion generative network algorithms, many highly realistic synthetic images are emerging, greatly increasing the potential for misuse, and deepfakes have become a serious social concern. To cope with indistinguishable deep forgery face images, this paper proposes a novel detection network with a generative adversarial network (GAN) and transformer as the main architectures. It adds frequency domain analysis and noise detection prediction modules. In the proposed model in which GAN is used to capture local forgery, artifacts and transformers are used to model global dependencies and predict anomalies in the forged images using frequency domain and noise information; the framework enhances the detection of subtle and diverse deep forgery patterns. Experiments on benchmark datasets show that the proposed method achieves higher accuracy a",2025,Sensors,Qiaoyue Man; Young-Im Cho,10.3390/s25051435,,https://doi.org/10.3390/s25051435,crossref,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,6,EBM transformer robotics; bimanual manipulation; benchmark; robustness,2026-06-12T15:07:36Z,11.923,13.923
doi:10.1177/027836499601500603,Practical Force-Motion Models for Sliding Manipulation,"The goal of this article is to develop practical descriptions of the relationship between forces and motions in sliding manipu lation. We begin by reviewing the limit surface, a concept from the mechanics of sliding bodies that uses kinematic analysis to find the force and moment required to produce any given sliding motion. Next we provide experimental results showing that the limit surface only approximates the actual force-motion relationship. Then we look at other approximations that can be used to provide a simplified model useful in control, planning, and simulation of manipulation. These approximations include square pyramids, cones, ellipsoids, and ellipsoids with facets removed. Different approximations may be most appropriate, depending on the required computational speed and accuracy and the need to produce conservative results.",1996,The International Journal of Robotics Research,Robert D. Howe; Mark R. Cutkosky,10.1177/027836499601500603,,https://doi.org/10.1177/027836499601500603,crossref,robot world models manipulation,concept,world_models,,188,robot world model,2026-06-12T15:07:36Z,11.921,11.921
doi:10.1109/lra.2021.3067859,Haptic-Enabled Decentralized Control of a Heterogeneous Human-Robot Team for Search and Rescue in Partially-Known Environments,"Teams of coordinated robots have been proven useful in several high-impact applications, including urban search and rescue (USAR) and disaster response. In this context, we present a decentralized haptic-enabled connectivity-maintenance control framework for heterogeneous human-robot teams. The proposed framework controls the coordinated motion of a team consisting of mobile robots and one human, for collaboratively achieving various exploration and SAR tasks. The human user physically becomes part of the team, moving in the same environment of the robots, while receiving rich haptic feedback about the team connectivity and the direction toward a safe path. We carried out two human subjects studies, both in simulated and real environments. Results show that the proposed approach is effective and viable in a wide range of SAR scenarios. Moreover, providing haptic feedback showed increased",2021,IEEE Robotics and Automation Letters,Marco Aggravi; Ahmed Alaaeldin Said Elsherif; Paolo Robuffo Giordano; Claudio Pacchierotti,10.1109/lra.2021.3067859,,https://doi.org/10.1109/lra.2021.3067859,openalex,robotics,concept,openalex_bulk_robotics,,30,,2026-06-12T18:57:17Z,11.917,11.917
doi:10.1177/02783649211017642,Contact-initiated shared control strategies for four-arm supernumerary manipulation with foot interfaces,"In industrial or surgical settings, to achieve many tasks successfully, at least two people are needed. To this end, robotic assistance could be used to enable a single person to perform such tasks alone, with the help of robots through direct, shared, or autonomous control. We are interested in four-arm manipulation scenarios, where both feet are used to control two robotic arms via bi-pedal haptic interfaces. The robotic arms complement the tasks of the biological arms, for instance, in supporting and moving an object while working on it (using both hands). To reduce fatigue, cognitive workload, and to ease the execution of the foot manipulation, we propose two types of assistance that can be enabled upon contact with the object (i.e., based on the interaction forces): autonomous-contact force generation and auto-coordination of the robotic arms. The latter relates to controlling both ",2021,The International Journal of Robotics Research,Walid Amanhoud; Jacob Hernandez Sanchez; Mohamed Bouri; Aude Billard,10.1177/02783649211017642,,https://doi.org/10.1177/02783649211017642,crossref,contact rich manipulation learning,concept,contact,,16,contact rich manipulation,2026-06-12T15:07:36Z,11.917,11.917
doi:10.1002/rcs.2309,Research progress and development trend of surgical robot and surgical instrument arm,"Abstract Background In recent years, surgical robots have become an indispensable part of the medical field. Surgical robots are increasingly being used in the areas of gynaecological surgery, urological surgery, orthopaedic surgery, general surgery and so forth. In this paper, the development of surgical robots in different operations is reviewed and analysed. In the type of master–slave surgical robotic system, the robotic surgical instrument arms were located in the execution terminal of a surgical robot system, as one of the core components, and directly contact with the patient during the operation, which plays an important role in the efficiency and safety of the operation. In clinical, the arm function and design in different systems varies. Furtherly, the current research progress of robotic surgical instrument arms used in different operations is analysed and summarised. Finally",2021,The International Journal of Medical Robotics and Computer Assisted Surgery,Wu Zhang; Haiyuan Li; Linlin Cui; Haiyang Li; Xiangyan Zhang; Shanxiang Fang; Qinjian Zhang,10.1002/rcs.2309,,https://doi.org/10.1002/rcs.2309,crossref,EBM transformer robotics surgical robot,concept,architecture_x_embodiment,,61,EBM transformer robotics; surgical robot,2026-06-12T15:07:36Z,11.914,11.914
doi:10.1121/1.2217714,Adaptive control of vowel formant frequency: Evidence from real-time formant manipulation,"Auditory feedback during speech production is known to play a role in speech sound acquisition and is also important for the maintenance of accurate articulation. In two studies the first formant (F1) of monosyllabic consonant-vowel-consonant words (CVCs) was shifted electronically and fed back to the participant very quickly so that participants perceived the modified speech as their own productions. When feedback was shifted up (experiment 1 and 2) or down (experiment 1) participants compensated by producing F1 in the opposite frequency direction from baseline. The threshold size of manipulation that initiated a compensation in F1 was usually greater than 60Hz. When normal feedback was returned, F1 did not return immediately to baseline but showed an exponential deadaptation pattern. Experiment 1 showed that this effect was not influenced by the direction of the F1 shift, with both rai",2006,The Journal of the Acoustical Society of America,David W. Purcell; Kevin G. Munhall,10.1121/1.2217714,,https://doi.org/10.1121/1.2217714,crossref,sim to real robot manipulation,concept,sim2real,,182,robot manipulation,2026-06-12T15:07:36Z,11.905,12.905
doi:10.3390/robotics13010018,Manipulation Planning for Cable Shape Control,"The control of deformable linear objects (DLOs) such as cables presents a significant challenge for robotic systems due to their unpredictable behavior during manipulation. This paper introduces a novel approach for cable shape control using dual robotic arms on a two–dimensional plane. A discrete point model is utilized for the cable, and a path generation algorithm is developed to define intermediate cable shapes, facilitating the transformation of the cable into the desired profile through a formulated optimization problem. The problem aims to minimize the discrepancy between the cable configuration and the targeted shape to ensure an accurate and stable deformation process. Moreover, a cable dynamic model is developed in which the manipulation approach is validated using this model. Additionally, the approach is tested in a simulation environment in which a framework of two manipulat",2024,Robotics,Karam Almaghout; Alexandr Klimchik,10.3390/robotics13010018,,https://doi.org/10.3390/robotics13010018,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,,2026-06-12T14:45:03Z,11.905,11.905
doi:10.3390/jmse12071126,Development of a Control System for Underwater Vehicles with Multilink Manipulators Performing Contact Manipulation Operations,"This article proposes a new method for the synthesis of autonomous underwater vehicles (AUVs) with a multilink manipulators control system, which provides for the automatic execution of contact manipulation operations by AUVs in stabilized hovering mode near or above target objects. To achieve the desired magnitude of the working tool’s force effect on the object surface, the force vector exerted by this tool is calculated. Next, control signals providing additional movements of the manipulator’s tool in the direction of the desired force vector are generated. Simultaneously, based on the calculated effects from the manipulator on the AUV, the thrusts of the latter’s thrusters create the necessary pull at the manipulator’s attachment point, which allows it to exert the desired force effects on the object surface. To compensate for the inevitable AUV stabilization system errors, leading t",2024,Journal of Marine Science and Engineering,Alexander Konoplin; Nikita Krasavin; Alexander Yurmanov; Pavel Piatavin; Roman Vasilenko; Maxim Panchuk,10.3390/jmse12071126,,https://doi.org/10.3390/jmse12071126,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation,2026-06-12T15:07:36Z,11.905,11.905
doi:10.48550/arxiv.2210.05894,Human-Aware Physical Human-Robot Collaborative Transportation and Manipulation with Multiple Aerial Robots,"Human-robot interaction will play an essential role in various industries and daily tasks, enabling robots to effectively collaborate with humans and reduce their physical workload. Most of the existing approaches for physical human-robot interaction focus on collaboration between a human and a single ground or aerial robot. In recent years, very little progress has been made in this research area when considering multiple aerial robots, which offer increased versatility and mobility. This paper proposes a novel approach for physical human-robot collaborative transportation and manipulation of a cable-suspended payload with multiple aerial robots. The proposed method enables smooth and intuitive interaction between the transported objects and a human worker. In the same time, we consider distance constraints during the operations by exploiting the internal redundancy of the multi-robot t",2022,arXiv (Cornell University),Guanrui Li; Xinyang Liu; Giuseppe Loianno,10.48550/arxiv.2210.05894,,https://doi.org/10.48550/arxiv.2210.05894,openalex,robotics,concept,openalex_bulk_robotics,,9,human robot interaction,2026-06-12T18:57:17Z,11.901,11.901
doi:10.3390/robotics13070096,A Digital Twin Infrastructure for NGC of ROV during Inspection,"Remotely operated vehicles (ROVs) provide practical solutions for a wide range of activities in a particularly challenging domain, despite their dependence on support ships and operators. Recent advancements in AI, machine learning, predictive analytics, control theories, and sensor technologies offer opportunities to make ROVs (semi) autonomous in their operations and to remotely test and monitor their dynamics. This study moves towards that goal by formulating a complete navigation, guidance, and control (NGC) system for a six DoF BlueROV2, offering a solution to the current challenges in the field of marine robotics, particularly in the areas of power supply, communication, stability, operational autonomy, localization, and trajectory planning. The vehicle can operate (semi) autonomously, relying on a sensor acoustic USBL localization system, tethered communication with the surface ve",2024,Robotics,David Scaradozzi; Flavia Gioiello; Nicolò Ciuccoli; Pierre Drap,10.3390/robotics13070096,,https://doi.org/10.3390/robotics13070096,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,11.901,11.901
doi:10.1017/s0263574725102816,Efficient grasping point selection for robotic-assisted tissue manipulation based on inverse finite element method,"Abstract Accurate 3D deformation control of deformable soft tissues is of paramount importance in robotic-assisted surgeries. Selecting optimal grasping points is a fundamental challenge, as the deformation behavior is highly dependent on the applied forces and their locations. This paper presents an efficient grasping point selection algorithm using optimization-based inverse finite element method for tissue manipulation tasks. We propose a method for the automatic identification of optimal grasping points that minimize feature or shape errors during deformation tasks. Specifically, we formulate the grasping task as a quadratic programming problem while considering the complex mechanical coupling within the tissue structure. Our method effectively accommodates both discrete key points and point clouds as input, and can simultaneously determine multiple optimal grasping points in one opt",2025,Robotica,Yixiong Du; Lu Liu; Zhongkai Zhang,10.1017/s0263574725102816,,https://doi.org/10.1017/s0263574725102816,crossref,analytical grasping,anti_myopia,anti_thesis,,,analytical grasping,2026-06-12T15:07:36Z,11.900,14.900
doi:10.31763/ijrcs.v5i6.1928,Real-time Trajectory Tracking in a Partially Known Environment Using Dual Fuzzy Controller,"Mobile robots are favorites to industrial applications nowadays. They become popular in a several fields. This increases the need of control to get more precise and autonomous ones. From the most challenging control methods to mobile robot, we can find methods to introduce real-time control motion as well as methods that solve the problems of the environment. This paper introduces both kind of control. In fact, a system of reactive navigation containing two fuzzy controllers is developed. The first is to allow the real-time trajectory tracking of a mobile robot in a partially known environment. The second is a self-correction of the trajectory according to the unexpected obstacle that can be found differently in the environment. The dual fuzzy controller is executed simultaneously in real time. To carry out these algorithms, a planner module delivers the former. The dual controller is de",2025,International Journal of Robotics and Control Systems,Messaouda Benzaoui; Fadhila Lachekhab; Mohamed Tadjine,10.31763/ijrcs.v5i6.1928,,https://doi.org/10.31763/ijrcs.v5i6.1928,crossref,classical control robotics,anti_myopia,anti_thesis,,,classical control robotics,2026-06-12T15:07:36Z,11.900,15.900
doi:10.22214/ijraset.2026.79103,Adaptive Admittance-Impedance Switching Control for Safe Mobile Manipulation: A Door Opening Application with Predictive Anti-Slip Logic,"Robotic manipulation in contact-rich environments demands control mechanisms that guarantee the stability, safety, and adaptability of the robots, even in the presence of uncertain dynamics. The present work aims to outline an advanced compliant control architecture for mobile manipulators, particularly focusing on safe human-robot interaction and task execution reliability. The proposed control architecture utilizes an adaptive impedance-admittance switching control scheme, where the control modes are adapted according to real-time estimations of the environmental stiffness and Cartesian inertia properties. A vision-driven perception scheme, implemented by utilizing the vectorized RGB-D ray tracing model, allows for accurate 3D localization even in the presence of sensing noise. To increase the reliability of the interaction, the proposed control scheme utilizes the admittance complianc",2026,International Journal for Research in Applied Science and Engineering Technology,Amit Sable,10.22214/ijraset.2026.79103,,https://doi.org/10.22214/ijraset.2026.79103,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,,mobile manipulation; model predictive control; human robot interaction; model predictive control manipulation,2026-06-12T15:07:36Z,11.900,15.900
doi:10.14419/ijet.v7i4.27.22492,Tactile Sensor for Manipulation of Deformable Object,"The variable physical property of deformable objects, which are very flexible, soft and viscoelastic, causes the design of reliable automated handling system relatively difficult. In fact, most of these objects tend to be handled manually during the handling process. Therefore, a new optical tactile sensor for an intelligent handling of the non-rigid materials is presented in this paper. Mathematical modelling and control algorithm are developed and the tactile sensor is calibrated in this research. Based on the results that have been recorded, the surface characterization with the respect to normal force applied to the object is attained. A gripper handling system is used to accommodate variable physical properties of the deformable materials, which are very flexible, soft and viscoelastic. In addition to that, the gripper needs to handle the materials with the minimum deformation so th",2018,International Journal of Engineering and Technology,Muhammad. A.Ayub; Rabiatul. A.Jaafar; Amir Abdul Latif; . .,10.14419/ijet.v7i4.27.22492,,https://doi.org/10.14419/ijet.v7i4.27.22492,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation,2026-06-12T15:07:36Z,11.900,11.900
doi:10.1049/cth2.12717,Firing pattern manipulation of neuronal networks by deep unfolding‐based model predictive control,"Abstract The complexity of neuronal networks, characterized by interconnected neurons, presents significant challenges in control due to their nonlinear and intricate behaviour. This paper introduces a novel method designed to generate control inputs for neuronal networks to regulate the firing patterns of modules within the network. This methodology is built upon temporal deep unfolding‐based model predictive control, a technique rooted in the deep unfolding method commonly used in wireless signal processing. To address the unique dynamics of neurons, such as zero gradients in firing times, the method employs approximations of input currents using a sigmoid function during its development. The effectiveness of this approach is validated through extensive numerical simulations. Furthermore, control experiments were conducted by reducing the number of input neurons to identify critical fe",2024,IET Control Theory & Applications,Jumpei Aizawa; Masaki Ogura; Masanori Shimono; Naoki Wakamiya,10.1049/cth2.12717,,https://doi.org/10.1049/cth2.12717,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,2,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,11.899,15.899
doi:10.1007/s44196-024-00714-2,MORKO: A Multi-objective Runge–Kutta Optimizer for Multi-domain Optimization Problems,"Abstract In the current landscape, there is a rapid increase in the creation of new algorithms designed for specialized problem scenarios. The performance of these algorithms in unfamiliar or practical settings often remains untested. This paper presents a new development, the multi-objective Runge–Kutta optimizer (MORKO), which is built upon the principles of elitist non-dominated sorting and crowding distance. The goal is to achieve superior efficiency, diversity, and robustness in solutions. MORKO effectiveness is further enhanced by incorporating various strategies that maintain a balance between diversity and execution efficiency. This approach not only directs the search toward optimal regions but also ensures that the process does not become stagnant. The efficiency of MORKO is compared against renowned algorithms like the multi-objective marine predicator algorithm (MOMPA), multi",2025,International Journal of Computational Intelligence Systems,Kanak Kalita; Pradeep Jangir; Sundaram B. Pandya; Ahmed Ibrahim Alzahrani; Fahad Alblehai; Laith Abualigah; Absalom E. Ezugwu,10.1007/s44196-024-00714-2,,https://doi.org/10.1007/s44196-024-00714-2,openalex,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy; benchmark; robustness,2026-06-12T18:05:07Z,11.899,13.899
doi:10.1109/lra.2018.2812912,Tracking Human Pose During Robot-Assisted Dressing Using Single-Axis Capacitive Proximity Sensing,"Dressing is a fundamental task of everyday living and robots offer an opportunity to assist people with motor impairments. While several robotic systems have explored robot-assisted dressing, few have considered how a robot can manage errors in human pose estimation, or adapt to human motion in real time during dressing assistance. In addition, estimating pose changes due to human motion can be challenging with vision-based techniques since dressing is often intended to visually occlude the body with clothing. We present a method to track a person's pose in real time using capacitive proximity sensing. This sensing approach gives direct estimates of distance with low latency, has a high signal-to-noise ratio, and has low computational requirements. Using our method, a robot can adjust for errors in the estimated pose of a person and physically follow the contours and movements of the per",2018,IEEE Robotics and Automation Letters,Zackory Erickson; Maggie Collier; Ariel Kapusta; Charles C. Kemp,10.1109/lra.2018.2812912,,https://doi.org/10.1109/lra.2018.2812912,openalex,robotics,concept,openalex_bulk_robotics,,48,occlusion; latency,2026-06-12T18:57:17Z,11.896,11.896
doi:10.48550/arxiv.2011.01968,Learning 3D Dynamic Scene Representations for Robot Manipulation,"3D scene representation for robot manipulation should capture three key object properties: permanency -- objects that become occluded over time continue to exist; amodal completeness -- objects have 3D occupancy, even if only partial observations are available; spatiotemporal continuity -- the movement of each object is continuous over space and time. In this paper, we introduce 3D Dynamic Scene Representation (DSR), a 3D volumetric scene representation that simultaneously discovers, tracks, reconstructs objects, and predicts their dynamics while capturing all three properties. We further propose DSR-Net, which learns to aggregate visual observations over multiple interactions to gradually build and refine DSR. Our model achieves state-of-the-art performance in modeling 3D scene dynamics with DSR on both simulated and real data. Combined with model predictive control, DSR-Net enables acc",2020,arXiv (Cornell University),Zhenjia Xu; Zhanpeng He; Jiajun Wu; Shuran Song,10.48550/arxiv.2011.01968,,https://doi.org/10.48550/arxiv.2011.01968,openalex,robotics,concept,openalex_bulk_robotics,,21,robot manipulation; model predictive control,2026-06-12T18:57:17Z,11.896,12.896
doi:10.1177/0278364911413479,Automatic transportation of biological cells with a robot-tweezer manipulation system,"The positioning of biological cells has become increasingly important in biomedical research such as drug discovery, cell-to-cell interaction, and tissue engineering. Significant demand for both accuracy and productivity in cell manipulation highlights the need for automated cell transportation with integrated robotics and micro/nano-manipulation technologies. Optical tweezers, which use highly focused low-power laser beams to trap and manipulate particles at the micro/nanoscale, can be treated as special robot ‘end-effectors’ to manipulate biological objects in a noninvasive way. In this paper, we propose to use a robot-tweezer manipulation system for automatic transportation of biological cells. A dynamics equation of the cell in an optical trap is analyzed. Closed-loop controllers are designed for positioning single cells as well as multiple cells. A synchronization control technology",2011,The International Journal of Robotics Research,Songyu Hu; Dong Sun,10.1177/0278364911413479,,https://doi.org/10.1177/0278364911413479,crossref,robot world models manipulation,concept,world_models,,176,robot world model,2026-06-12T15:07:36Z,11.888,11.888
doi:10.3389/fnbot.2021.626074,Trends in Haptic Communication of Human-Human Dyads: Toward Natural Human-Robot Co-manipulation,"In this paper, we analyze and report on observable trends in human-human dyads performing collaborative manipulation (co-manipulation) tasks with an extended object (object with significant length). We present a detailed analysis relating trends in interaction forces and torques with other metrics and propose that these trends could provide a way of improving communication and efficiency for human-robot dyads. We find that the motion of the co-manipulated object has a measurable oscillatory component. We confirm that haptic feedback alone represents a sufficient communication channel for co-manipulation tasks, however we find that the loss of visual and auditory channels has a significant effect on interaction torque and velocity. The main objective of this paper is to lay the essential groundwork in defining principles of co-manipulation between human dyads. We propose that these princi",2021,Frontiers in Neurorobotics,Spencer W. Jensen; John L. Salmon; Marc D. Killpack,10.3389/fnbot.2021.626074,,https://doi.org/10.3389/fnbot.2021.626074,crossref,learning robot manipulation from human video,concept,human_data,,15,robot manipulation,2026-06-12T14:45:03Z,11.886,11.886
doi:10.1152/jn.00516.2004,Common Input to Motor Units of Digit Flexors During Multi-Digit Grasping,"The control of whole hand grasping relies on complex coordination of multiple forces. While many studies have characterized the coordination of finger forces and torques, the control of hand muscle activity underlying multi-digit grasping has not been studied to the same extent. Motor-unit synchrony across finger muscles or muscle compartments might be one of the factors underlying the limited individuation of finger forces. Such “unwanted” coupling among finger forces, however, might be desirable when a high level of force coupling is required to prevent object slip during grasping. The goal of this study was to quantify the strength of synchrony between single motor units from extrinsic hand muscles as subjects held a device with a five-digit grasp. During the hold phase, we recorded the normal force exerted by each digit and the electrical activity of single motor units from each of t",2004,Journal of Neurophysiology,Sara A. Winges; Marco Santello,10.1152/jn.00516.2004,,https://doi.org/10.1152/jn.00516.2004,crossref,analytical grasping,anti_myopia,anti_thesis,,52,analytical grasping,2026-06-12T15:07:36Z,11.885,14.885
doi:10.1177/02783649241281369,A survey of communicating robot learning during human-robot interaction,"For robots to seamlessly interact with humans, we first need to make sure that humans and robots understand one another. Diverse algorithms have been developed to enable robots to learn from humans (i.e., transferring information from humans to robots). In parallel, visual, haptic, and auditory communication interfaces have been designed to convey the robot’s internal state to the human (i.e., transferring information from robots to humans). Prior research often separates these two directions of information transfer, and focuses primarily on either learning algorithms or communication interfaces. By contrast, in this survey we take an interdisciplinary approach to identify common themes and emerging trends that close the loop between learning and communication. Specifically, we survey state-of-the-art methods and outcomes for communicating a robot’s learning back to the human teacher dur",2025,The International Journal of Robotics Research,Soheil Habibian; Antonio Alvarez Valdivia; Laura H. Blumenschein; Dylan P. Losey,10.1177/02783649241281369,,https://doi.org/10.1177/02783649241281369,crossref,learning robot manipulation from human video,concept,human_data,,12,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,11.882,11.882
doi:10.3390/robotics12040092,Non-Prehensile Manipulation Actions and Visual 6D Pose Estimation for Fruit Grasping Based on Tactile Sensing,"Robotic manipulation in cluttered environments is one of the challenges roboticists are currently facing. When the objects to handle are delicate fresh fruits, grasping is even more challenging. Detecting and localizing fruits with the accuracy necessary to grasp them is very difficult due to the large variability in the aspect and dimensions of each item. This paper proposes a solution that exploits a state-of-the-art neural network and a novel enhanced 6D pose estimation method that integrates the depth map with the neural network output. Even with an accurate localization, grasping fruits with a suitable force to avoid slippage and damage at the same time is another challenge. This work solves this issue by resorting to a grasp controller based on tactile sensing. Depending on the specific application scenario, grasping a fruit might be impossible without colliding with other objects ",2023,Robotics,Marco Costanzo; Marco De Simone; Sara Federico; Ciro Natale,10.3390/robotics12040092,,https://doi.org/10.3390/robotics12040092,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,6,model predictive control,2026-06-12T14:45:03Z,11.873,12.873
doi:10.1038/s41598-023-38870-8,Distinct sensorimotor mechanisms underlie the control of grasp and manipulation forces for dexterous manipulation,"Abstract Dexterous manipulation relies on the ability to simultaneously attain two goals: controlling object position and orientation (pose) and preventing object slip. Although object manipulation has been extensively studied, most previous work has focused only on the control of digit forces for slip prevention. Therefore, it remains underexplored how humans coordinate digit forces to prevent object slip and control object pose simultaneously. We developed a dexterous manipulation task requiring subjects to grasp and lift a sensorized object using different grasp configurations while preventing it from tilting. We decomposed digit forces into manipulation and grasp forces for pose control and slip prevention, respectively. By separating biomechanically-obligatory from non-obligatory effects of grasp configuration, we found that subjects prioritized grasp stability over efficiency in gr",2023,Scientific Reports,Yen-Hsun Wu; Marco Santello,10.1038/s41598-023-38870-8,,https://doi.org/10.1038/s41598-023-38870-8,crossref,contact rich manipulation learning,concept,contact,,6,contact rich manipulation; dexterous manipulation; force control,2026-06-12T15:07:36Z,11.873,11.873
doi:10.1609/aaai.v37i10.26408,Robust Neuro-Symbolic Goal and Plan Recognition,"Goal Recognition is the task of discerning the intended goal of an agent given a sequence of observations, whereas Plan Recognition consists of identifying the plan to achieve such intended goal. Regardless of the underlying techniques, most recognition approaches are directly affected by the quality of the available observations. In this paper, we develop neuro-symbolic recognition approaches that can combine learning and planning techniques, compensating for noise and missing observations using prior data. We evaluate our approaches in standard human-designed planning domains as well as domain models automatically learned from real-world data. Empirical experimentation shows that our approaches reliably infer goals and compute correct plans in the experimental datasets. An ablation study shows that outperform approaches that rely exclusively on the domain model, or exclusively on machi",2023,Proceedings of the AAAI Conference on Artificial Intelligence,Leonardo Amado; Ramon Fraga Pereira; Felipe Meneguzzi,10.1609/aaai.v37i10.26408,,https://doi.org/10.1609/aaai.v37i10.26408,crossref,neuro symbolic robot planning,concept,architecture,,6,neuro symbolic robot planning; ablation,2026-06-12T15:07:36Z,11.873,13.873
doi:10.1145/3623384,"Unified Learning from Demonstrations, Corrections, and Preferences during Physical Human–Robot Interaction","Humans can leverage physical interaction to teach robot arms. This physical interaction takes multiple forms depending on the task, the user, and what the robot has learned so far. State-of-the-art approaches focus on learning from a single modality, or combine some interaction types. Some methods do so by assuming that the robot has prior information about the features of the task and the reward structure. By contrast, in this article, we introduce an algorithmic formalism that unites learning from demonstrations, corrections, and preferences. Our approach makes no assumptions about the tasks the human wants to teach the robot; instead, we learn a reward model from scratch by comparing the human’s input to nearby alternatives, i.e., trajectories close to the human’s feedback. We first derive a loss function that trains an ensemble of reward models to match the human’s demonstrations, co",2024,ACM Transactions on Human-Robot Interaction,Shaunak A. Mehta; Dylan P. Losey,10.1145/3623384,,https://doi.org/10.1145/3623384,crossref,learning robot manipulation from human video,concept,human_data,,18,robot manipulation; human robot interaction,2026-06-12T14:45:03Z,11.872,11.872
doi:10.1038/s41598-023-49201-2,Biological sex-related differences in whole-body coordination during standing turns in healthy young adults,"Abstract Biological sexes (male and female) have been reported to influence postural control and balance due to differences in musculoskeletal structures, hormonal factors, and neuromuscular control. These factors can contribute to the turning performance, potentially leading to an increased incidence of falls, particularly during turning. Therefore, this study aimed to explore the whole-body coordination and stepping characteristics and during standing turns in healthy adults to determine the effects of biological sex and turn speed. Fifty participants (25 males and 25 females) completed 180° standing turns on level ground. Inertial Measurement Units (XSENS) were used to measure whole-body movement turning kinematics and stepping characteristics. Moreover, clinical outcome of dynamic balance was measured by the Timed Up and Go (TUG). Participants were randomly tasked to turn at three sp",2023,Scientific Reports,Fuengfa Khobkhun; Jenjira Thanakamchokchai,10.1038/s41598-023-49201-2,,https://doi.org/10.1038/s41598-023-49201-2,crossref,whole body manipulation humanoid,concept,humanoid,,13,latency,2026-06-12T15:07:36Z,11.870,11.870
